00:23:eb:ff:82:a0|116.526981|39.787999|15|7.691877|0.002758|3311
06:14:4b:6f:ce:e9|116.361223|39.774304|21|7.687124|0.000809|4860
bc:d1:77:07:f3:ba|116.405781|39.763247|70|7.683161|0.000651|4924
38:83:45:93:29:4c|116.481201|39.831592|15|7.682382|0.000352|4579
14:75:90:af:f2:1f|116.567696|39.821898|17|7.681830|0.000600|4275
28:2c:b2:8f:86:86|116.561480|39.979634|66|7.680290|0.000520|4625
00:1f:64:de:97:46|116.174506|40.057415|29|7.679951|0.000354|4754
ec:6c:9f:1c:04:e3|116.686730|40.325280|35|7.678397|0.000585|4811
e4:d3:32:6a:77:db|116.341879|40.216757|59|7.672267|0.000037|4976
a8:57:4e:e3:c1:02|116.229294|39.919806|13|7.672238|0.001088|4483
14:75:90:2a:df:13|116.715304|39.908457|14|7.664595|0.000956|4423
d0:c7:c0:d7:1d:4e|116.288439|39.712026|16|7.662912|0.000530|4908
c8:e7:d8:4d:88:ec|116.472671|39.848325|26|7.660656|0.000504|4458
50:bd:5f:67:9b:52|116.683711|39.983827|18|7.659424|0.000317|4963
f4:ec:38:7a:39:fc|116.568030|39.872001|29|7.654387|0.000680|4846
20:dc:e6:cb:71:ae|116.731555|39.924067|64|7.653419|0.000373|4714
78:d3:8d:a6:50:68|116.370825|39.718235|25|7.650101|0.000111|4930
e4:d3:32:a6:73:c8|116.537696|39.803542|23|7.646569|0.000887|4611
ec:17:2f:ff:e2:6e|116.449074|39.797629|34|7.646229|0.000853|4112
d8:15:0d:c1:52:98|116.581091|39.997019|20|7.645655|0.000418|4794
00:3a:98:59:1c:01|116.526912|39.787840|19|7.641084|0.000173|4985
a8:15:4d:f3:71:28|116.627769|39.963123|22|7.640731|0.000547|4164
00:3a:98:59:05:f0|116.526900|39.787879|36|7.637361|0.000041|5005
50:bd:5f:67:fb:d2|116.683598|39.983893|25|7.635150|0.000131|4998
34:bd:f9:65:7e:e8|116.273951|40.107231|34|7.634828|0.000709|4582
74:25:8a:83:0e:60|116.809939|40.350691|24|7.629879|0.000663|4637
9c:21:6a:58:47:1a|116.625931|39.931839|46|7.625532|0.000634|4095
ac:f1:df:26:e4:96|116.600318|39.997701|46|7.625368|0.000246|4765
50:17:ff:c9:b0:11|116.549204|39.785187|15|7.623325|0.001269|3731
d0:c7:c0:22:3f:44|116.689494|40.133376|51|7.620516|0.000595|4848
f4:ec:38:36:95:b0|116.667814|39.822575|28|7.620226|0.000316|4873
f4:ec:38:36:95:b0|116.667814|39.822575|28|7.620226|0.000000|5015
5c:63:bf:4c:aa:f0|116.535679|39.809775|18|7.619297|0.001529|2873
28:2c:b2:08:83:66|116.676146|39.836977|110|7.619023|0.000278|4983
ec:88:8f:70:de:f4|116.385192|39.789863|16|7.614416|0.000724|3937
5c:63:bf:fb:72:f7|116.683521|39.984088|32|7.609019|0.000210|5008
1c:fa:68:23:8c:c4|116.390595|39.761120|48|7.608127|0.011998|4922
28:2c:b2:95:6a:60|116.286000|39.729892|15|7.607652|0.001270|4841
28:2c:b2:da:82:0e|116.029248|39.702212|20|7.604360|0.001121|3363
d8:15:0d:fc:0d:ce|116.642516|40.173257|14|7.602400|0.032431|3010
96:74:2a:ab:87:32|116.692700|40.350030|62|7.598821|0.000281|4577
c0:61:18:18:09:6c|116.527165|40.009310|44|7.594922|0.000796|3423
5c:63:bf:fb:72:f7|116.683506|39.984075|32|7.594816|0.000020|5020
00:1f:64:df:9d:03|116.246988|40.082010|60|7.594640|0.000510|4857
a8:57:4e:62:e1:e6|116.274199|40.113571|34|7.594618|0.000585|4055
c0:61:18:49:1c:9c|116.749323|39.948924|18|7.593095|0.010987|4545
c0:61:18:49:1c:9c|116.749318|39.948910|18|7.589383|0.000015|5030
c0:61:18:49:1c:9c|116.749318|39.948910|18|7.589383|0.000000|5031
06:14:4b:6f:ce:e9|116.361278|39.774307|21|7.589079|0.000055|4986
00:b0:c6:42:8d:08|116.791810|39.741056|32|7.587021|0.001000|4469
94:0c:6d:30:52:a6|116.491915|39.760929|18|7.586620|0.001655|4664
20:dc:e6:44:94:be|116.749322|39.948892|22|7.583044|0.000018|5031
00:27:19:40:f0:6a|116.190856|39.894252|31|7.582988|0.000473|4395
a8:57:4e:04:e3:38|116.339688|40.113593|34|7.578356|0.000502|4799
a8:57:4e:9d:73:e0|116.405270|39.779380|36|7.575226|0.000796|4928
28:2c:b2:34:27:cc|116.262845|39.872159|34|7.570295|0.000562|4685
8c:21:0a:9b:51:f4|116.284649|39.715205|14|7.567950|0.003339|4473
00:3a:98:59:1c:00|116.526842|39.787829|102|7.566953|0.000071|5005
d8:15:0d:dd:8a:38|116.277569|39.788031|15|7.566752|0.000617|4730
b0:c5:54:d7:a3:12|116.576505|39.738998|19|7.565676|0.004694|4894
d0:c7:c0:83:96:dc|116.779288|39.830177|18|7.563727|0.001504|3321
08:57:00:41:c2:1a|116.524021|40.058415|21|7.563564|0.001155|3346
d0:c7:c0:00:55:8a|116.411582|39.717836|27|7.562020|0.000561|4589
70:62:b8:d8:09:44|116.619375|39.959672|18|7.561522|0.000435|4596
ec:17:2f:ff:cd:7e|116.267444|39.753112|58|7.561141|0.007358|4456
d0:c7:c0:8d:37:96|116.390474|39.761650|20|7.558906|0.000544|5021
50:bd:5f:22:ce:b6|116.267451|39.753052|39|7.557298|0.000060|5049
38:83:45:36:9c:46|116.405930|39.777049|44|7.556017|0.000184|4935
00:b0:0c:0b:b5:80|116.692496|39.970398|41|7.552347|0.003424|4683
6c:19:8f:05:6c:ea|116.576754|39.738924|61|7.550800|0.000260|5044
08:57:00:4f:ea:a2|116.537631|39.803591|13|7.546722|0.000081|5002
28:c6:8e:d6:af:72|116.227653|39.856266|19|7.546034|0.025715|1695
78:a1:06:7c:f8:e2|116.406038|39.779653|88|7.539682|0.000187|4928
02:06:10:c0:27:00|116.569364|39.764567|145|7.538924|0.000385|4911
50:bd:5f:aa:94:b6|116.657945|39.798741|39|7.537453|0.004429|2320
1c:fa:68:d2:e0:5e|116.433043|39.730348|20|7.537092|0.000468|4843
b8:a3:86:af:9e:8a|116.559791|39.977177|18|7.535813|0.000765|4889
c8:64:c7:78:43:f4|116.676113|39.837055|20|7.531264|0.000085|5018
14:e6:e4:21:25:6c|116.469189|39.711248|55|7.530325|0.001688|4309
c0:61:18:36:5c:e2|116.607178|39.862086|19|7.527382|0.000643|4183
c0:61:18:36:5c:e2|116.607178|39.862086|19|7.527382|0.000000|5064
00:04:96:6b:3a:30|116.633271|40.101772|13|7.526298|0.001324|4195
6a:69:6c:08:69:e9|116.703102|39.723971|78|7.526131|0.052913|2219
0c:82:68:98:d9:c2|116.739235|39.868991|18|7.526104|0.001260|3648
00:1f:64:df:9d:03|116.246965|40.082089|60|7.524699|0.000082|5028
08:10:78:9d:88:20|116.406023|39.777044|45|7.524133|0.000093|5052
34:6f:90:2c:63:b0|116.173191|40.057804|14|7.516675|0.000286|4925
08:86:3b:06:c9:7e|116.576490|39.739225|18|7.510511|0.000227|5044
00:36:76:53:a1:00|116.268156|39.752851|15|7.509218|0.000733|5051
00:36:76:53:a1:00|116.268156|39.752851|15|7.509218|0.000000|5073
00:36:76:53:a1:00|116.268156|39.752851|15|7.509218|0.000000|5073
02:06:10:c0:27:00|116.569413|39.764567|145|7.508133|0.000049|5058
d0:c7:c0:3a:20:da|116.287367|39.714782|123|7.507392|0.001658|4638
e4:d3:32:00:49:c6|116.763732|40.097762|60|7.505405|0.080268|3718
02:06:10:c0:27:00|116.569423|39.764570|145|7.505027|0.000010|5076
14:75:90:0f:eb:1e|116.627534|39.930237|18|7.505025|0.000142|4904
08:10:79:84:29:12|116.274941|39.764799|62|7.498903|0.000767|4855
c4:ca:d9:74:c6:50|116.458257|40.184473|20|7.492913|0.001935|1498
c0:61:18:18:b0:a8|116.783732|39.851304|67|7.492165|0.006906|4219
c8:e7:d8:3f:34:fa|116.390372|39.761769|36|7.490005|0.000157|5050
a8:15:4d:87:ce:ce|116.080100|39.943016|66|7.489920|0.000542|4939
80:89:17:a6:3f:63|116.703059|39.724062|65|7.489590|0.000101|5067
00:04:96:6b:c0:f0|116.633235|40.101763|25|7.486422|0.000037|5066
50:bd:5f:aa:94:b6|116.658147|39.798717|39|7.474419|0.000203|5059
00:1e:e5:b3:45:51|116.342102|40.217479|36|7.473146|0.000247|4958
d8:15:0d:73:d4:08|116.719138|39.882826|87|7.470514|0.015710|3723
9c:21:6a:ae:e2:9c|116.390502|39.761693|24|7.469341|0.000051|5050
74:25:8a:8f:1e:f0|116.586643|40.099384|42|7.469260|0.000605|4431
d0:c7:c0:b4:ff:aa|116.632067|39.961860|24|7.468907|0.004182|3959
14:75:90:47:6b:5e|116.521211|40.210286|54|7.463579|0.024655|4702
f4:ee:14:1b:50:7e|116.371270|39.718641|32|7.463153|0.000602|5001
78:a1:06:a5:fb:ec|116.634258|40.229438|59|7.460985|0.000238|4790
ec:17:2f:fa:40:5a|116.078765|39.942737|16|7.460794|0.000844|4939
14:75:90:20:95:92|116.730655|39.853897|31|7.460316|0.001758|3854
ac:f1:df:fc:e6:a3|116.576933|39.738899|16|7.455839|0.000181|5054
c8:d3:a3:25:39:b2|116.520815|39.968927|19|7.454061|0.000921|3821
d8:15:0d:74:da:00|116.632033|39.961836|17|7.453811|0.000042|5093
bc:d1:77:42:3e:ca|116.726136|39.815531|44|7.450076|0.000749|4047
c0:61:18:fd:40:e6|116.518197|39.966813|25|7.443847|0.000656|3896
50:bd:5f:64:c2:f0|116.361166|39.774557|27|7.443674|0.000259|4986
cc:34:29:22:c2:d2|116.671064|39.790327|37|7.443440|0.006033|3737
a8:57:4e:c2:66:2c|116.403535|39.745767|18|7.439666|0.000096|4923
c0:61:18:9c:6d:78|116.553285|39.826360|29|7.437355|0.000424|4626
50:bd:5f:fd:32:20|116.783995|39.851236|122|7.435827|0.000272|5083
80:89:17:e2:1f:ba|116.588621|39.718635|19|7.432581|0.000852|4618
e0:91:f5:1e:06:48|116.689003|39.981582|24|7.431216|0.001146|4812
50:bd:5f:46:0f:54|116.632244|39.962040|23|7.430709|0.000252|5093
c0:61:18:fa:54:40|116.721360|39.824051|58|7.429850|0.000472|4840
00:27:19:55:71:68|116.732157|39.924796|31|7.426320|0.000777|4714
00:fd:07:a2:ea:e2|116.360403|39.773427|46|7.422652|0.000205|4970
14:e6:e4:e8:97:3e|116.521068|40.210279|36|7.422094|0.000143|5094
72:1a:a9:bd:cd:5a|116.238251|40.072398|56|7.420120|0.000435|4800
e0:91:f5:c8:9e:7f|116.688905|39.981510|65|7.417240|0.000122|5110
1c:bd:b9:f5:5c:70|116.553252|40.135374|33|7.417060|0.000566|4307
d0:c7:c0:62:24:d4|116.766186|39.930314|21|7.416065|0.000634|4492
c0:61:18:65:3e:fe|116.576349|39.738847|70|7.414885|0.000217|5044
28:2c:b2:80:fc:54|116.399019|39.769165|14|7.414091|0.001174|2967
d0:c7:c0:1c:bd:98|116.763299|40.097638|34|7.413633|0.000450|5078
08:10:78:07:62:c4|116.723688|39.962583|32|7.413013|0.000745|4750
c0:61:18:5d:3c:7e|116.783547|39.851305|13|7.412360|0.000185|5083
38:22:d6:1d:11:30|116.691666|39.970610|16|7.411002|0.000857|5053
00:23:89:e1:86:f0|116.586167|40.094818|37|7.410855|0.000249|4971
54:89:98:8c:a0:41|116.171618|40.100450|15|7.409267|0.000799|4692
ec:17:2f:8f:84:90|116.287069|39.715048|32|7.409247|0.000399|5077
80:89:17:d4:1f:96|116.676535|39.836845|95|7.408968|0.000238|4983
d0:c7:c0:39:7e:e8|116.574986|39.769675|81|7.406897|0.000640|4298
d0:c7:c0:9a:67:1c|116.335499|40.115057|16|7.405436|0.000673|4386
d8:15:0d:ca:27:86|116.099137|39.928274|24|7.400789|0.024078|5085
8c:21:0a:61:a5:66|116.763288|40.097601|44|7.400641|0.000039|5122
1c:fa:68:0a:ce:3c|116.763898|40.097760|20|7.399743|0.000166|5078
74:ea:3a:5f:e6:8c|116.341570|40.115537|13|7.397196|0.000808|4689
00:36:76:4c:be:7b|116.268299|39.828428|14|7.395702|0.001520|4853
00:23:cd:2f:34:0c|116.401127|39.755400|44|7.390194|0.000446|4979
1c:fa:68:84:01:0a|116.721733|39.823554|30|7.387463|0.000528|4837
d8:fe:e3:fe:8e:1d|116.587457|39.718043|17|7.386100|0.000624|4618
a8:57:4e:12:6c:4e|116.422319|39.820410|30|7.385946|0.000335|4798
14:75:90:05:f6:6f|116.634617|40.225346|50|7.385890|0.001023|4117
14:75:90:6d:11:eb|116.458509|40.044166|60|7.385575|0.000766|4290
14:75:90:6d:11:eb|116.458509|40.044166|60|7.385575|0.000000|5142
6c:e8:73:2a:0a:8e|116.689843|39.972081|41|7.384297|0.000649|4683
c0:61:18:f2:5f:42|116.631964|39.962144|21|7.383379|0.000299|5111
9c:21:6a:e1:fd:4c|116.162503|40.132351|21|7.383147|0.033178|5127
9c:21:6a:0c:28:f0|116.436486|39.765728|43|7.377947|0.001378|4864
e4:d3:32:45:26:70|116.424671|39.771007|168|7.374572|0.000547|4786
9c:21:6a:f6:f1:81|116.665020|39.795418|112|7.364141|0.001599|3253
d0:c7:c0:85:46:aa|116.154119|39.861005|53|7.362941|0.000334|4835
72:1a:a9:bd:cd:58|116.238219|40.072386|17|7.362453|0.000034|5116
0c:82:68:cf:ca:c4|116.545547|39.943513|54|7.362270|0.002401|3200
78:54:2e:e2:73:8b|116.642681|40.173569|138|7.361504|0.000353|5024
d0:c7:c0:d2:ee:fa|116.686237|39.977272|20|7.360810|0.000489|4417
a8:57:4e:14:01:8c|116.733147|39.924472|52|7.359769|0.001042|5113
a8:57:4e:fd:18:6b|116.573028|40.145280|40|7.358986|0.000764|4871
00:1d:0f:98:47:50|116.280742|39.769118|16|7.357289|0.001033|4087
00:b0:c6:42:90:68|116.791992|39.740853|19|7.356232|0.000273|5034
b0:c5:54:ad:9e:e8|116.161824|40.132224|41|7.352263|0.000691|5146
64:09:80:1c:cc:fd|116.252824|40.064216|13|7.351256|0.001453|1928
c0:61:18:c0:0b:e4|116.127725|39.935473|21|7.350245|0.000888|4913
c0:61:18:fa:2f:14|116.340625|39.812957|36|7.347471|0.001107|3952
c8:be:19:ab:50:fe|116.562378|39.815153|22|7.346365|0.001358|2926
c0:61:18:f7:ba:85|116.715243|39.946443|20|7.346146|0.000851|4892
14:cf:92:bd:45:a9|116.337644|40.139921|13|7.346015|0.000655|4801
38:22:d6:1d:11:30|116.691576|39.970625|16|7.344298|0.000091|5125
08:10:78:3e:05:7b|116.098638|39.928479|87|7.342699|0.000539|5132
14:d6:4d:a2:e5:57|116.773386|39.821667|94|7.342351|0.001386|4172
08:10:78:3e:05:7b|116.098637|39.928479|87|7.341752|0.000001|5167
20:dc:e6:3d:21:1e|116.359117|39.835509|29|7.339962|0.026749|4173
00:0f:02:70:56:f4|116.581028|39.996566|36|7.336401|0.000457|5004
d0:c7:c0:2b:d7:b8|116.567219|40.131216|43|7.333684|0.000709|3865
d0:c7:c0:22:7e:d4|116.161791|40.132374|34|7.328916|0.000154|5159
68:a1:b7:43:ea:e0|116.075187|39.712125|19|7.327706|0.046320|3246
3c:e5:a6:1a:bb:10|116.445262|39.753775|16|7.327092|0.002453|3752
14:75:90:ac:31:62|116.483365|39.831970|81|7.324740|0.000126|4981
ac:85:3d:ab:62:40|116.358894|39.835320|13|7.324237|0.000292|5170
14:75:90:0d:93:e0|116.214820|39.880451|37|7.322984|0.000311|4973
bc:f6:85:9d:5d:ce|116.660235|40.051989|21|7.319311|0.000304|4376
10:0d:7f:87:11:be|116.294732|40.210181|229|7.318567|0.022909|3642
c4:a8:1d:84:0b:a0|116.587208|39.718199|103|7.317563|0.000294|5139
44:e4:d9:01:7e:80|116.410156|39.702157|56|7.315094|0.000531|4880
80:89:17:c1:86:ba|116.646989|39.805911|28|7.313809|0.000881|4521
3c:e5:a6:1a:9f:10|116.445250|39.753800|44|7.312358|0.000028|5175
d0:c7:c0:da:00:94|116.689557|40.368805|25|7.312106|0.000577|4586
9c:21:6a:33:45:92|116.427666|39.769619|16|7.311255|0.001378|4686
a8:57:4e:5a:8a:40|116.460296|40.045758|26|7.309372|0.000737|4283
78:a1:06:a1:81:96|116.264506|39.872111|13|7.306325|0.000658|4599
d0:c7:c0:3a:b0:9e|116.783451|39.851367|22|7.304739|0.000114|5124
ec:88:8f:74:d5:e0|116.079354|39.944386|13|7.303673|0.001066|4701
c8:d3:a3:25:09:2d|116.520736|39.969088|22|7.300158|0.000179|5100
28:2c:b2:ff:ad:41|116.388620|40.115398|38|7.299851|0.001548|4252
ec:88:8f:b1:73:80|116.687119|39.981733|37|7.299788|0.001800|5117
54:3d:37:1b:00:28|116.285748|40.149878|38|7.297858|0.001465|4778
58:66:ba:ea:18:00|116.650481|40.218077|12|7.290552|0.000516|4763
c0:61:18:0d:c1:50|116.438886|39.750285|25|7.283088|0.000833|3553
d0:c7:c0:e1:27:fa|116.423866|39.770377|20|7.279306|0.000796|4786
8c:21:0a:60:4b:34|116.609652|39.860116|23|7.276203|0.000344|4657
1c:fa:68:13:fd:73|116.465699|39.755643|55|7.275650|0.007199|4623
28:c6:8e:d6:18:70|116.417703|39.824776|74|7.274843|0.001394|2997
20:dc:e6:60:d1:92|116.541874|39.865738|20|7.273739|0.000496|4645
c0:61:18:7c:dc:0e|116.181390|39.810892|19|7.273106|0.000976|4465
a8:57:4e:1f:a0:32|116.267260|39.753103|38|7.271218|0.000184|5049
54:89:98:8c:29:41|116.171470|40.100623|13|7.270537|0.000228|5127
28:2c:b2:d5:94:0c|116.492326|39.761513|57|7.268904|0.000714|5035
a8:57:4e:ec:3a:44|116.545659|39.943518|21|7.266838|0.000112|5152
a8:57:4e:ec:3a:44|116.545662|39.943519|21|7.264710|0.000003|5206
d0:c7:c0:2c:f5:f6|116.463650|39.729372|58|7.257091|0.000762|4466
c0:61:18:b8:e5:4a|116.222330|39.884982|55|7.256525|0.008219|4895
c0:61:18:2a:b3:b2|116.716181|39.909793|106|7.255885|0.000445|4762
24:05:0f:28:44:0e|116.172827|40.058964|17|7.255291|0.000930|4925
28:2c:b2:77:90:74|116.744289|39.947947|31|7.253981|0.005120|5031
14:e6:e4:4c:7f:f8|116.426335|39.828713|17|7.250236|0.006786|4936
96:74:2a:a6:f9:dd|116.690336|40.366300|42|7.250027|0.001524|3859
28:c6:8e:a6:0c:e4|116.739430|39.869031|13|7.248054|0.000199|5068
2c:ab:25:4d:a1:00|116.134574|40.146467|51|7.247810|0.030649|5173
2c:ab:25:4d:a1:00|116.134574|40.146467|51|7.247810|0.000000|5216
94:04:9c:c5:80:c0|116.418123|39.704403|20|7.247685|0.001215|3943
14:75:90:99:2a:ce|116.638126|39.815042|111|7.246082|0.000297|4917
ec:6c:9f:1f:cb:82|116.152623|39.859599|78|7.244873|0.000535|4606
08:10:77:31:f1:0a|116.671309|39.790329|17|7.244858|0.000245|5105
08:57:00:40:3d:74|116.563602|40.098054|20|7.244040|0.000815|4595
14:e6:e4:4c:7f:f8|116.426348|39.828712|17|7.243991|0.000013|5213
08:10:76:db:9d:33|116.603668|39.876853|13|7.242743|0.001089|4048
00:1d:0f:8e:31:e2|116.468111|40.176441|19|7.242413|0.000752|4132
c0:61:18:4c:f4:9e|116.643662|39.803782|92|7.241826|0.000790|4729
80:89:17:7a:e6:3c|116.284360|39.715461|41|7.241366|0.000386|5041
14:75:90:96:15:6c|116.725074|39.946330|33|7.240464|0.000926|4120
08:10:78:21:e3:34|116.267492|39.824578|15|7.240279|0.001083|4398
e0:05:c5:65:63:3c|116.127582|39.934326|31|7.238464|0.000455|4913
a8:15:4d:4d:5f:da|116.463331|39.743152|30|7.238407|0.000408|4918
20:dc:e6:3c:cd:d2|116.766075|39.929543|48|7.238387|0.000779|5119
14:75:90:d1:df:0e|116.149035|39.859746|13|7.237935|0.001905|4567
20:dc:e6:3c:cd:d2|116.766073|39.929540|48|7.236034|0.000004|5232
0c:82:68:bd:58:86|116.540829|39.714603|17|7.235314|0.005584|3328
10:0d:7f:71:1d:ba|116.294835|40.210186|122|7.234135|0.000103|5180
c0:61:18:f2:b3:26|116.540811|39.714624|67|7.233843|0.000028|5235
14:75:90:35:3f:ff|116.688908|39.983183|71|7.233668|0.000394|4869
c0:61:18:b8:96:26|116.552320|39.856765|21|7.232676|0.000750|4214
14:75:90:e4:0b:a6|116.468311|39.712593|25|7.232084|0.001606|5063
14:75:90:07:a4:b4|116.216077|39.880309|31|7.230283|0.000565|4895
38:83:45:ff:19:da|116.727335|39.857767|23|7.230161|0.004635|4700
d0:c7:c0:fa:83:26|116.464159|39.708809|49|7.229704|0.001717|2103
1c:fa:68:2d:50:d0|116.641415|40.173672|43|7.225718|0.001177|5024
96:74:2a:ab:86:aa|116.690070|40.367279|134|7.217311|0.001014|5214
3c:e5:a6:1a:be:10|116.445100|39.753817|16|7.215919|0.000151|5184
a8:57:4e:08:5e:ba|116.565045|39.745245|24|7.215170|0.002182|810
68:a1:b7:47:1e:b8|116.075310|39.712421|18|7.213649|0.000321|5174
0c:72:2c:cc:15:72|116.642877|39.844939|33|7.212614|0.001909|3289
0c:72:2c:cc:15:72|116.642877|39.844939|33|7.212614|0.000000|5249
a8:15:4d:ec:3a:94|116.671150|39.790178|40|7.212288|0.000172|5105
a8:57:4e:ce:6b:64|116.540784|39.714606|14|7.209851|0.000032|5237
28:2c:b2:f4:51:aa|116.414163|39.714048|187|7.201139|0.002836|4566
74:25:8a:8f:6f:50|116.587270|40.095810|120|7.198963|0.001241|4971
cc:34:29:39:55:d0|116.193120|40.200845|13|7.198583|0.053462|3138
14:75:90:2d:d6:3c|116.569018|39.872467|14|7.198470|0.000441|4846
78:eb:14:3c:35:62|116.553775|39.788266|18|7.194437|0.001626|3362
78:a1:06:fd:9a:28|116.432907|39.730449|82|7.194429|0.000169|5060
00:04:96:6b:df:d0|116.632916|40.101766|13|7.192761|0.000319|5087
a8:57:4e:05:1f:6e|116.339651|40.116142|37|7.192655|0.000823|4636
d0:c7:c0:3a:b0:88|116.783334|39.851293|79|7.189913|0.000138|5189
00:87:36:06:c3:31|116.422947|39.707587|17|7.189753|0.004286|4361
d0:c7:c0:83:d2:76|116.462782|39.714894|50|7.189706|0.001312|3480
a8:57:4e:a6:c3:12|116.566241|39.811536|14|7.187689|0.000684|4588
28:2c:b2:46:49:36|116.192664|40.200855|80|7.186978|0.000456|5255
d0:c7:c0:c3:fd:e4|116.522095|40.210298|46|7.181853|0.000884|5094
fc:75:16:a5:b7:f4|116.417840|39.726611|103|7.181734|0.000437|4231
70:f9:6d:2b:47:d2|116.553814|39.788955|25|7.180787|0.000690|5257
b8:a3:86:39:3b:60|116.498988|39.817367|15|7.179472|0.000843|3716
b0:48:7a:24:7f:74|116.414142|39.713488|55|7.178519|0.000560|5253
b0:48:7a:24:7f:74|116.414142|39.713488|55|7.178519|0.000000|5270
cc:34:29:6a:03:58|116.718857|39.883102|13|7.177768|0.000394|5090
96:74:2a:ab:86:aa|116.690121|40.367090|134|7.177415|0.000196|5245
ec:17:2f:8a:86:14|116.693038|39.970177|24|7.176216|0.000585|5053
e0:05:c5:78:46:da|116.127861|39.935474|32|7.174770|0.000136|5161
d0:c7:c0:ea:af:1a|116.540753|39.714571|26|7.171316|0.000047|5252
28:2c:b2:2c:92:38|116.222206|39.884564|24|7.162807|0.000436|5209
00:1d:0f:95:5b:c2|116.269597|39.765273|71|7.155712|0.000472|4757
78:a1:06:c0:26:20|116.541626|39.778340|36|7.155497|0.001507|2119
a8:57:4e:b0:b4:16|116.214861|39.879758|114|7.152730|0.000694|5178
d8:15:0d:d9:a2:d2|116.326908|39.834456|60|7.151205|0.001079|3610
00:5a:39:33:ce:84|116.394913|39.707233|26|7.149228|0.000426|4980
78:d3:8d:b1:cf:48|116.567762|39.871944|67|7.146911|0.000274|4999
2e:71:d9:7e:8d:a9|116.560127|39.827379|33|7.146570|0.000949|4533
00:25:86:56:3a:cc|116.364316|39.758034|22|7.146545|0.000763|4615
a8:15:4d:88:52:b6|116.516628|39.849511|54|7.146381|0.003556|4379
08:10:78:79:9f:09|116.714344|39.912393|23|7.143474|0.001621|4891
e4:d3:32:a3:3f:b0|116.403742|39.754600|23|7.141620|0.000261|4883
9c:21:6a:b1:f7:20|116.176608|40.058426|24|7.140962|0.000747|4580
00:23:cd:6a:82:98|116.516285|39.850167|21|7.140922|0.000740|5286
a8:15:4d:2d:de:f0|116.587215|40.095984|13|7.140904|0.000182|5254
d8:42:ac:67:53:28|116.637409|39.975862|19|7.138383|0.000249|4931
20:dc:e6:ff:a5:05|116.341654|40.112781|14|7.130537|0.001637|4799
9c:21:6a:36:2f:94|116.642905|39.844949|15|7.130152|0.000030|5249
28:2c:b2:fa:2a:1d|116.285526|39.729026|17|7.127840|0.000545|4841
a8:15:4d:50:9f:ca|116.542358|39.866192|36|7.127688|0.000664|5201
28:2c:b2:fd:bf:8d|116.564496|39.960110|19|7.126474|0.000872|4914
28:2c:b2:fd:bf:8d|116.564496|39.960110|19|7.126474|0.000000|5297
14:75:90:69:7d:50|116.516279|39.850180|28|7.124862|0.000014|5290
fc:0a:81:c4:9f:60|116.597172|39.858588|13|7.124512|0.000275|4874
f0:eb:d0:92:8c:63|116.632211|39.727320|26|7.122865|0.002641|4590
00:04:96:6b:b6:30|116.632814|40.101805|15|7.120544|0.000109|5259
68:a1:b7:44:d7:50|116.075535|39.712220|28|7.117856|0.000302|5248
20:dc:e6:4f:82:0a|116.277876|39.768234|18|7.112459|0.000915|4865
50:bd:5f:c3:7e:a8|116.426273|39.768454|18|7.111716|0.001145|4686
08:10:76:0f:77:61|116.268461|39.828722|18|7.111609|0.000336|5136
a8:15:4d:b0:ef:b9|116.668159|39.791761|76|7.109806|0.003143|3737
04:5f:a7:18:84:1c|116.421139|39.713711|41|7.108646|0.001921|4513
14:e6:e4:2b:b6:8c|116.159340|39.830947|37|7.108207|0.001335|4815
9c:21:6a:e9:5a:4e|116.397022|39.746108|17|7.107531|0.001255|3112
d8:15:0d:10:83:6c|116.667298|39.822693|28|7.106712|0.000509|4873
5c:63:bf:90:28:aa|116.730535|39.853689|18|7.101635|0.000240|5098
3c:e5:a6:93:6f:d1|116.306102|40.186001|13|7.099096|0.000343|4774
e4:d3:32:c8:d4:6e|116.222298|39.884401|27|7.098457|0.000187|5277
9c:21:6a:f5:40:2b|116.436153|39.765842|38|7.097439|0.000352|5147
c8:d3:a3:4c:61:12|116.743365|39.947381|47|7.096828|0.001084|5212
a8:57:4e:48:0d:34|116.583426|39.850063|13|7.093384|0.000396|4951
14:75:90:8b:a0:de|116.283051|40.106267|59|7.093024|0.007019|2757
cc:34:29:9d:bb:34|116.545851|39.943621|28|7.091789|0.000215|5207
d8:15:0d:74:60:ce|116.777171|39.820734|72|7.090342|0.001091|3922
1c:fa:68:6e:bc:f2|116.748837|39.949380|19|7.089143|0.000666|5030
14:75:90:30:bd:de|116.568553|39.870715|66|7.087232|0.000395|4876
bc:d1:77:ff:a6:e4|116.464505|39.716609|58|7.084450|0.001014|3612
38:83:45:97:28:dc|116.534749|39.925515|18|7.083957|0.020989|5152
50:bd:5f:25:9a:cc|116.587259|40.095974|95|7.082307|0.000045|5291
f4:ec:38:66:36:1c|116.173263|40.059305|13|7.080869|0.000554|5211
f4:ec:38:6f:6c:ec|116.294967|40.210109|31|7.079603|0.000153|5236
78:a1:06:54:44:d2|116.464095|39.755556|33|7.076046|0.001606|5199
08:10:78:64:04:11|116.283102|40.106211|87|7.074847|0.000076|5318
